time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-05 06:45:00+00:00,-15.366666666666667,0.0,2.5
2025-01-05 07:00:00+00:00,-15.433333333333332,0.0,2.5
2025-01-05 07:15:00+00:00,-15.700000000000001,0.0,2.475
2025-01-05 07:30:00+00:00,-15.833333333333334,0.0,2.45
2025-01-05 07:45:00+00:00,-15.9,0.0,2.425
2025-01-05 08:00:00+00:00,-15.966666666666667,0.0,2.4
2025-01-05 08:15:00+00:00,-16.066666666666666,0.0,2.425
2025-01-05 08:30:00+00:00,-16.3,0.0,2.45
2025-01-05 08:45:00+00:00,-16.4,0.0,2.475
2025-01-05 09:00:00+00:00,-16.366666666666664,0.0,2.5
2025-01-05 09:15:00+00:00,-16.5,0.0,2.475
2025-01-05 09:30:00+00:00,-16.6,0.0,2.45
2025-01-05 09:45:00+00:00,-16.6,0.0,2.425
2025-01-05 10:00:00+00:00,-16.666666666666668,0.0,2.4
2025-01-05 10:15:00+00:00,-16.833333333333332,0.0,2.4
2025-01-05 10:30:00+00:00,-17.0,0.0,2.4
2025-01-05 10:45:00+00:00,-17.2,0.0,2.4
2025-01-05 11:00:00+00:00,-17.433333333333334,0.0,2.4
2025-01-05 11:15:00+00:00,-17.8,0.0,2.4
2025-01-05 11:30:00+00:00,-18.066666666666666,0.0,2.4
2025-01-05 11:45:00+00:00,-18.366666666666664,0.0,2.4
2025-01-05 12:00:00+00:00,-18.599999999999998,0.0,2.4
2025-01-05 12:15:00+00:00,-18.833333333333332,0.0,2.4
2025-01-05 12:30:00+00:00,-19.033333333333335,0.0,2.4
2025-01-05 12:45:00+00:00,-19.3,0.0,2.4
2025-01-05 13:00:00+00:00,-19.5,0.0,2.4
2025-01-05 13:15:00+00:00,-19.633333333333336,0.0,2.375
2025-01-05 13:30:00+00:00,-19.733333333333334,0.0,2.3499999999999996
2025-01-05 13:45:00+00:00,-19.900000000000002,0.0,2.3249999999999997
2025-01-05 14:00:00+00:00,-20.166666666666668,0.0,2.3
2025-01-05 14:15:00+00:00,-20.433333333333334,0.0,2.3
2025-01-05 14:30:00+00:00,-20.666666666666668,0.0,2.3
2025-01-05 14:45:00+00:00,-20.733333333333334,0.0,2.3
2025-01-05 15:00:00+00:00,-20.5,0.6666666666666666,2.3
2025-01-05 15:15:00+00:00,-20.3,17.333333333333332,2.3
2025-01-05 15:30:00+00:00,-20.3,38.333333333333336,2.3
2025-01-05 15:45:00+00:00,-20.2,59.0,2.3
2025-01-05 16:00:00+00:00,-20.2,74.33333333333333,2.3
2025-01-05 16:15:00+00:00,-20.133333333333336,87.0,2.3249999999999997
2025-01-05 16:30:00+00:00,-20.099999999999998,111.33333333333333,2.3499999999999996
2025-01-05 16:45:00+00:00,-19.3,281.0,2.375
2025-01-05 17:00:00+00:00,-19.233333333333334,212.66666666666666,2.4
2025-01-05 17:15:00+00:00,-18.966666666666665,281.0,2.375
2025-01-05 17:30:00+00:00,-18.566666666666666,360.3333333333333,2.3499999999999996
2025-01-05 17:45:00+00:00,-18.3,390.6666666666667,2.3249999999999997
2025-01-05 18:00:00+00:00,-18.066666666666666,403.3333333333333,2.3
2025-01-05 18:15:00+00:00,-17.733333333333334,418.0,2.3
2025-01-05 18:30:00+00:00,-17.5,428.0,2.3
2025-01-05 18:45:00+00:00,-17.3,436.0,2.3
2025-01-05 19:00:00+00:00,-17.099999999999998,446.6666666666667,2.3
2025-01-05 19:15:00+00:00,-16.866666666666667,465.3333333333333,2.3
2025-01-05 19:30:00+00:00,-16.5,485.0,2.3
2025-01-05 19:45:00+00:00,-16.1,489.3333333333333,2.3
2025-01-05 20:00:00+00:00,-15.866666666666667,485.3333333333333,2.3
2025-01-05 20:15:00+00:00,-15.733333333333334,428.6666666666667,2.3
2025-01-05 20:30:00+00:00,-15.9,401.6666666666667,2.3
2025-01-05 20:45:00+00:00,-16.166666666666668,358.3333333333333,2.3
2025-01-05 21:00:00+00:00,-16.333333333333332,334.0,2.3
2025-01-05 21:15:00+00:00,-16.233333333333334,313.3333333333333,2.275
2025-01-05 21:30:00+00:00,-16.033333333333335,305.3333333333333,2.25
2025-01-05 21:45:00+00:00,-15.9,315.3333333333333,2.225
2025-01-05 22:00:00+00:00,-15.733333333333334,228.66666666666666,2.2
2025-01-05 22:15:00+00:00,-15.566666666666668,240.0,2.225
2025-01-05 22:30:00+00:00,-15.9,72.0,2.25
2025-01-05 22:45:00+00:00,-16.733333333333334,3.3333333333333335,2.275
2025-01-05 23:00:00+00:00,-17.400000000000002,0.0,2.3
2025-01-05 23:15:00+00:00,-17.900000000000002,0.0,2.275
2025-01-05 23:30:00+00:00,-17.833333333333332,0.0,2.25
2025-01-05 23:45:00+00:00,-18.466666666666665,0.0,2.225
2025-01-06 00:00:00+00:00,-18.366666666666664,0.0,2.2
2025-01-06 00:15:00+00:00,-18.5,0.0,2.225
2025-01-06 00:30:00+00:00,-18.6,0.0,2.25
2025-01-06 00:45:00+00:00,-18.566666666666666,0.0,2.275
2025-01-06 01:00:00+00:00,-18.733333333333334,0.0,2.3
2025-01-06 01:15:00+00:00,-18.866666666666664,0.0,2.275
2025-01-06 01:30:00+00:00,-18.666666666666668,0.0,2.25
2025-01-06 01:45:00+00:00,-19.166666666666668,0.0,2.225
2025-01-06 02:00:00+00:00,-19.3,0.0,2.2
2025-01-06 02:15:00+00:00,-17.966666666666665,0.0,2.2
2025-01-06 02:30:00+00:00,-19.03333333333333,0.0,2.2
2025-01-06 02:45:00+00:00,-19.46666666666667,0.0,2.2
2025-01-06 03:00:00+00:00,-20.166666666666668,0.0,2.2
2025-01-06 03:15:00+00:00,-19.833333333333332,0.0,2.2
2025-01-06 03:30:00+00:00,-18.633333333333336,0.0,2.2
2025-01-06 03:45:00+00:00,-18.599999999999998,0.0,2.2
2025-01-06 04:00:00+00:00,-18.833333333333332,0.0,2.2
2025-01-06 04:15:00+00:00,-18.366666666666664,0.0,2.2
2025-01-06 04:30:00+00:00,-18.0,0.0,2.2
2025-01-06 04:45:00+00:00,-17.933333333333334,0.0,2.2
2025-01-06 05:00:00+00:00,-17.96666666666667,0.0,2.2
2025-01-06 05:15:00+00:00,-18.366666666666664,0.0,2.2
2025-01-06 05:30:00+00:00,-17.966666666666665,0.0,2.2
2025-01-06 05:45:00+00:00,-18.066666666666666,0.0,2.2
2025-01-06 06:00:00+00:00,-17.866666666666664,0.0,2.2
2025-01-06 06:15:00+00:00,-17.866666666666667,0.0,2.1750000000000003
2025-01-06 06:30:00+00:00,-17.733333333333334,0.0,2.1500000000000004
2025-01-06 06:45:00+00:00,-16.933333333333334,0.0,2.125
2025-01-06 07:00:00+00:00,-16.966666666666665,0.0,2.1
2025-01-06 07:15:00+00:00,-17.033333333333335,0.0,2.125
2025-01-06 07:30:00+00:00,-17.099999999999998,0.0,2.1500000000000004
2025-01-06 07:45:00+00:00,-17.2,0.0,2.1750000000000003
2025-01-06 08:00:00+00:00,-17.666666666666668,0.0,2.2
2025-01-06 08:15:00+00:00,-17.333333333333332,0.0,2.2
2025-01-06 08:30:00+00:00,-17.46666666666667,0.0,2.2
2025-01-06 08:45:00+00:00,-18.333333333333332,0.0,2.2
2025-01-06 09:00:00+00:00,-17.933333333333334,0.0,2.2
2025-01-06 09:15:00+00:00,-18.400000000000002,0.0,2.2
2025-01-06 09:30:00+00:00,-19.233333333333334,0.0,2.2
2025-01-06 09:45:00+00:00,-19.400000000000002,0.0,2.2
2025-01-06 10:00:00+00:00,-20.566666666666666,0.0,2.2
2025-01-06 10:15:00+00:00,-20.833333333333332,0.0,2.2
2025-01-06 10:30:00+00:00,-19.2,0.0,2.2
2025-01-06 10:45:00+00:00,-20.266666666666666,0.0,2.2
2025-01-06 11:00:00+00:00,-19.7,0.0,2.2
2025-01-06 11:15:00+00:00,-18.833333333333332,0.0,2.2
2025-01-06 11:30:00+00:00,-19.133333333333333,0.0,2.2
2025-01-06 11:45:00+00:00,-19.3,0.0,2.2
2025-01-06 12:00:00+00:00,-19.266666666666666,0.0,2.2
2025-01-06 12:15:00+00:00,-19.233333333333334,0.0,2.2
2025-01-06 12:30:00+00:00,-19.099999999999998,0.0,2.2
2025-01-06 12:45:00+00:00,-19.099999999999998,0.0,2.2
2025-01-06 13:00:00+00:00,-19.233333333333334,0.0,2.2
2025-01-06 13:15:00+00:00,-18.666666666666668,0.0,2.2
2025-01-06 13:30:00+00:00,-19.633333333333336,0.0,2.2
2025-01-06 13:45:00+00:00,-20.266666666666666,0.0,2.2
2025-01-06 14:00:00+00:00,-20.53333333333333,0.0,2.2
2025-01-06 14:15:00+00:00,-20.3,0.0,2.1750000000000003
2025-01-06 14:30:00+00:00,-20.3,0.0,2.1500000000000004
2025-01-06 14:45:00+00:00,-19.53333333333333,4.333333333333333,2.125
2025-01-06 15:00:00+00:00,-19.599999999999998,0.3333333333333333,2.1
2025-01-06 15:15:00+00:00,-19.599999999999998,14.0,2.1
2025-01-06 15:30:00+00:00,-18.766666666666666,106.66666666666667,2.1
2025-01-06 15:45:00+00:00,-17.96666666666667,178.0,2.1
2025-01-06 16:00:00+00:00,-16.933333333333334,240.66666666666666,2.1
2025-01-06 16:15:00+00:00,-16.400000000000002,191.0,2.075
2025-01-06 16:30:00+00:00,-15.966666666666667,130.0,2.05
2025-01-06 16:45:00+00:00,-15.133333333333333,172.0,2.025
2025-01-06 17:00:00+00:00,-14.433333333333332,193.66666666666666,2.0
2025-01-06 17:15:00+00:00,-14.200000000000001,185.33333333333334,2.025
2025-01-06 17:30:00+00:00,-13.966666666666667,198.66666666666666,2.05
2025-01-06 17:45:00+00:00,-13.533333333333333,247.0,2.075
2025-01-06 18:00:00+00:00,-13.166666666666666,240.33333333333334,2.1
2025-01-06 18:15:00+00:00,-12.833333333333334,238.66666666666666,2.075
2025-01-06 18:30:00+00:00,-12.6,260.6666666666667,2.05
2025-01-06 18:45:00+00:00,-12.299999999999999,316.3333333333333,2.025
2025-01-06 19:00:00+00:00,-12.199999999999998,381.0,2.0
2025-01-06 19:15:00+00:00,-12.166666666666666,329.6666666666667,2.0
2025-01-06 19:30:00+00:00,-12.066666666666668,275.3333333333333,2.0
2025-01-06 19:45:00+00:00,-11.866666666666667,185.66666666666666,2.0
2025-01-06 20:00:00+00:00,-11.699999999999998,215.0,2.0
2025-01-06 20:15:00+00:00,-11.6,265.6666666666667,2.0
2025-01-06 20:30:00+00:00,-11.6,203.66666666666666,2.0
2025-01-06 20:45:00+00:00,-11.466666666666667,175.66666666666666,2.0
2025-01-06 21:00:00+00:00,-11.4,164.66666666666666,2.0
2025-01-06 21:15:00+00:00,-11.366666666666667,175.66666666666666,2.0
2025-01-06 21:30:00+00:00,-11.299999999999999,118.66666666666667,2.0
2025-01-06 21:45:00+00:00,-11.4,95.66666666666667,2.0
2025-01-06 22:00:00+00:00,-11.4,38.0,2.0
2025-01-06 22:15:00+00:00,-11.466666666666667,10.333333333333334,2.0
2025-01-06 22:30:00+00:00,-11.533333333333333,8.333333333333334,2.0
2025-01-06 22:45:00+00:00,-11.6,9.666666666666666,2.0
2025-01-06 23:00:00+00:00,-11.633333333333333,2.3333333333333335,2.0
2025-01-06 23:15:00+00:00,-11.766666666666666,0.0,2.0
2025-01-06 23:30:00+00:00,-11.833333333333334,0.0,2.0
2025-01-06 23:45:00+00:00,-11.9,0.0,2.0
2025-01-07 00:00:00+00:00,-11.933333333333332,0.0,2.0
2025-01-07 00:15:00+00:00,-12.066666666666668,0.0,1.975
2025-01-07 00:30:00+00:00,-12.200000000000001,0.0,1.95
2025-01-07 00:45:00+00:00,-12.300000000000002,0.0,1.9249999999999998
2025-01-07 01:00:00+00:00,-12.333333333333334,0.0,1.9
2025-01-07 01:15:00+00:00,-12.4,0.0,1.9
2025-01-07 01:30:00+00:00,-12.466666666666667,0.0,1.9
2025-01-07 01:45:00+00:00,-12.433333333333332,0.0,1.9
2025-01-07 02:00:00+00:00,-12.4,0.0,1.9
2025-01-07 02:15:00+00:00,-12.333333333333334,0.0,1.9249999999999998
2025-01-07 02:30:00+00:00,-12.233333333333334,0.0,1.95
2025-01-07 02:45:00+00:00,-12.1,0.0,1.975
2025-01-07 03:00:00+00:00,-11.966666666666667,0.0,2.0
2025-01-07 03:15:00+00:00,-11.866666666666667,0.0,2.0
2025-01-07 03:30:00+00:00,-11.800000000000002,0.0,2.0
2025-01-07 03:45:00+00:00,-11.733333333333334,0.0,2.0
2025-01-07 04:00:00+00:00,-11.6,0.0,2.0
2025-01-07 04:15:00+00:00,-11.4,0.0,1.975
2025-01-07 04:30:00+00:00,-11.199999999999998,0.0,1.95
2025-01-07 04:45:00+00:00,-11.466666666666667,0.0,1.9249999999999998
2025-01-07 05:00:00+00:00,-11.6,0.0,1.9
2025-01-07 05:15:00+00:00,-11.666666666666666,0.0,1.9
2025-01-07 05:30:00+00:00,-11.766666666666666,0.0,1.9
2025-01-07 05:45:00+00:00,-11.666666666666666,0.0,1.9
2025-01-07 06:00:00+00:00,-11.366666666666667,0.0,1.9
2025-01-07 06:15:00+00:00,-11.033333333333333,0.0,1.9
2025-01-07 06:30:00+00:00,-11.033333333333333,0.0,1.9
2025-01-07 06:45:00+00:00,-10.833333333333334,0.0,1.9
2025-01-07 07:00:00+00:00,-10.533333333333333,0.0,1.9
2025-01-07 07:15:00+00:00,-10.566666666666666,0.0,1.9
2025-01-07 07:30:00+00:00,-10.533333333333333,0.0,1.9
2025-01-07 07:45:00+00:00,-10.299999999999999,0.0,1.9
2025-01-07 08:00:00+00:00,-10.333333333333334,0.0,1.9
2025-01-07 08:15:00+00:00,-10.4,0.0,1.9
2025-01-07 08:30:00+00:00,-10.566666666666666,0.0,1.9
2025-01-07 08:45:00+00:00,-10.633333333333333,0.0,1.9
2025-01-07 09:00:00+00:00,-10.833333333333334,0.0,1.9
2025-01-07 09:15:00+00:00,-11.333333333333334,0.0,1.9
2025-01-07 09:30:00+00:00,-11.766666666666666,0.0,1.9
2025-01-07 09:45:00+00:00,-11.933333333333332,0.0,1.9
2025-01-07 10:00:00+00:00,-11.866666666666667,0.0,1.9
2025-01-07 10:15:00+00:00,-12.0,0.0,1.9
2025-01-07 10:30:00+00:00,-12.033333333333333,0.0,1.9
2025-01-07 10:45:00+00:00,-12.299999999999999,0.0,1.9
2025-01-07 11:00:00+00:00,-12.5,0.0,1.9
2025-01-07 11:15:00+00:00,-12.833333333333334,0.0,1.875
2025-01-07 11:30:00+00:00,-13.4,0.0,1.85
2025-01-07 11:45:00+00:00,-13.6,0.0,1.825
2025-01-07 12:00:00+00:00,-13.6,0.0,1.8
2025-01-07 12:15:00+00:00,-13.4,0.0,1.825
2025-01-07 12:30:00+00:00,-13.333333333333334,0.0,1.85
2025-01-07 12:45:00+00:00,-13.433333333333332,0.0,1.875
2025-01-07 13:00:00+00:00,-13.566666666666668,0.0,1.9
2025-01-07 13:15:00+00:00,-13.700000000000001,0.0,1.875
2025-01-07 13:30:00+00:00,-13.866666666666667,0.0,1.85
2025-01-07 13:45:00+00:00,-13.966666666666667,0.0,1.825
2025-01-07 14:00:00+00:00,-14.1,0.0,1.8
2025-01-07 14:15:00+00:00,-14.233333333333334,0.0,1.8
2025-01-07 14:30:00+00:00,-14.300000000000002,0.0,1.8
2025-01-07 14:45:00+00:00,-14.300000000000002,0.0,1.8
2025-01-07 15:00:00+00:00,-14.300000000000002,3.3333333333333335,1.8
2025-01-07 15:15:00+00:00,-14.300000000000002,18.333333333333332,1.8
2025-01-07 15:30:00+00:00,-14.266666666666666,45.666666666666664,1.8
2025-01-07 15:45:00+00:00,-14.199999999999998,76.0,1.8
2025-01-07 16:00:00+00:00,-14.300000000000002,84.33333333333333,1.8
2025-01-07 16:15:00+00:00,-14.366666666666667,84.33333333333333,1.8
2025-01-07 16:30:00+00:00,-14.300000000000002,96.33333333333333,1.8
2025-01-07 16:45:00+00:00,-14.133333333333333,146.66666666666666,1.8
2025-01-07 17:00:00+00:00,-14.1,174.66666666666666,1.8
2025-01-07 17:15:00+00:00,-14.133333333333333,200.0,1.8
2025-01-07 17:30:00+00:00,-14.1,217.33333333333334,1.8
2025-01-07 17:45:00+00:00,-14.1,205.66666666666666,1.8
2025-01-07 18:00:00+00:00,-14.133333333333333,179.33333333333334,1.8
2025-01-07 18:15:00+00:00,-14.033333333333333,242.66666666666666,1.8
2025-01-07 18:30:00+00:00,-14.033333333333333,206.66666666666666,1.8
2025-01-07 18:45:00+00:00,-14.033333333333333,239.0,1.8
2025-01-07 19:00:00+00:00,-14.0,234.66666666666666,1.8
2025-01-07 19:15:00+00:00,-13.966666666666667,233.33333333333334,1.775
2025-01-07 19:30:00+00:00,-13.966666666666667,238.0,1.75
2025-01-07 19:45:00+00:00,-13.800000000000002,250.0,1.725
2025-01-07 20:00:00+00:00,-13.766666666666666,222.0,1.7
2025-01-07 20:15:00+00:00,-13.766666666666666,207.33333333333334,1.7
2025-01-07 20:30:00+00:00,-13.766666666666666,174.33333333333334,1.7
2025-01-07 20:45:00+00:00,-13.699999999999998,158.0,1.7
2025-01-07 21:00:00+00:00,-13.633333333333333,141.66666666666666,1.7
2025-01-07 21:15:00+00:00,-13.533333333333333,130.66666666666666,1.725
2025-01-07 21:30:00+00:00,-13.5,112.33333333333333,1.75
2025-01-07 21:45:00+00:00,-13.5,83.33333333333333,1.775
2025-01-07 22:00:00+00:00,-13.5,59.333333333333336,1.8
2025-01-07 22:15:00+00:00,-13.5,44.0,1.775
2025-01-07 22:30:00+00:00,-13.533333333333333,22.333333333333332,1.75
2025-01-07 22:45:00+00:00,-13.5,6.0,1.725
2025-01-07 23:00:00+00:00,-13.566666666666668,0.0,1.7
2025-01-07 23:15:00+00:00,-13.566666666666668,0.0,1.7
2025-01-07 23:30:00+00:00,-13.6,0.0,1.7
2025-01-07 23:45:00+00:00,-13.633333333333333,0.0,1.7
2025-01-08 00:00:00+00:00,-13.699999999999998,0.0,1.7
2025-01-08 00:15:00+00:00,-13.699999999999998,0.0,1.7
2025-01-08 00:30:00+00:00,-13.766666666666666,0.0,1.7
2025-01-08 00:45:00+00:00,-13.800000000000002,0.0,1.7
2025-01-08 01:00:00+00:00,-13.800000000000002,0.0,1.7
2025-01-08 01:15:00+00:00,-13.933333333333332,0.0,1.7
2025-01-08 01:30:00+00:00,-13.966666666666667,0.0,1.7
2025-01-08 01:45:00+00:00,-13.933333333333332,0.0,1.7
2025-01-08 02:00:00+00:00,-14.233333333333334,0.0,1.7
2025-01-08 02:15:00+00:00,-14.566666666666668,0.0,1.7
2025-01-08 02:30:00+00:00,-14.933333333333332,0.0,1.7
2025-01-08 02:45:00+00:00,-14.966666666666667,0.0,1.7
2025-01-08 03:00:00+00:00,-14.733333333333334,0.0,1.7
2025-01-08 03:15:00+00:00,-15.033333333333333,0.0,1.675
2025-01-08 03:30:00+00:00,-15.633333333333333,0.0,1.65
2025-01-08 03:45:00+00:00,-15.566666666666668,0.0,1.625
2025-01-08 04:00:00+00:00,-15.933333333333332,0.0,1.6
2025-01-08 04:15:00+00:00,-15.666666666666666,0.0,1.6
2025-01-08 04:30:00+00:00,-15.0,0.0,1.6
2025-01-08 04:45:00+00:00,-14.166666666666666,0.0,1.6
2025-01-08 05:00:00+00:00,-14.033333333333333,0.0,1.6
2025-01-08 05:15:00+00:00,-14.6,0.0,1.625
2025-01-08 05:30:00+00:00,-15.333333333333334,0.0,1.65
2025-01-08 05:45:00+00:00,-15.5,0.0,1.675
2025-01-08 06:00:00+00:00,-15.0,0.0,1.7
2025-01-08 06:15:00+00:00,-14.733333333333334,0.0,1.675
2025-01-08 06:30:00+00:00,-14.366666666666667,0.0,1.65
2025-01-08 06:45:00+00:00,-13.666666666666666,0.0,1.625
2025-01-08 07:00:00+00:00,-13.366666666666667,0.0,1.6
2025-01-08 07:15:00+00:00,-13.966666666666667,0.0,1.6
2025-01-08 07:30:00+00:00,-14.366666666666667,0.0,1.6
2025-01-08 07:45:00+00:00,-15.233333333333334,0.0,1.6
2025-01-08 08:00:00+00:00,-15.0,0.0,1.6
2025-01-08 08:15:00+00:00,-15.333333333333334,0.0,1.6
2025-01-08 08:30:00+00:00,-15.6,0.0,1.6
2025-01-08 08:45:00+00:00,-16.099999999999998,0.0,1.6
2025-01-08 09:00:00+00:00,-16.233333333333334,0.0,1.6
2025-01-08 09:15:00+00:00,-15.966666666666669,0.0,1.6
2025-01-08 09:30:00+00:00,-16.400000000000002,0.0,1.6
2025-01-08 09:45:00+00:00,-16.599999999999998,0.0,1.6
2025-01-08 10:00:00+00:00,-16.8,0.0,1.6
2025-01-08 10:15:00+00:00,-16.8,0.0,1.6
2025-01-08 10:30:00+00:00,-16.8,0.0,1.6
2025-01-08 10:45:00+00:00,-17.3,0.0,1.6
2025-01-08 11:00:00+00:00,-17.066666666666666,0.0,1.6
2025-01-08 11:15:00+00:00,-16.833333333333332,0.0,1.6
2025-01-08 11:30:00+00:00,-16.866666666666667,0.0,1.6
2025-01-08 11:45:00+00:00,-16.5,0.0,1.6
2025-01-08 12:00:00+00:00,-16.3,0.0,1.6
2025-01-08 12:15:00+00:00,-15.800000000000002,0.0,1.6
2025-01-08 12:30:00+00:00,-15.933333333333332,0.0,1.6
2025-01-08 12:45:00+00:00,-15.799999999999999,0.0,1.6
2025-01-08 13:00:00+00:00,-15.533333333333333,0.0,1.6
2025-01-08 13:15:00+00:00,-15.233333333333334,0.0,1.6
2025-01-08 13:30:00+00:00,-14.966666666666667,0.0,1.6
2025-01-08 13:45:00+00:00,-14.666666666666666,0.0,1.6
2025-01-08 14:00:00+00:00,-14.299999999999999,0.0,1.6
2025-01-08 14:15:00+00:00,-14.333333333333334,0.0,1.5750000000000002
2025-01-08 14:30:00+00:00,-14.433333333333332,0.0,1.55
2025-01-08 14:45:00+00:00,-13.5,11.0,1.525
2025-01-08 15:00:00+00:00,-13.1,59.0,1.5
2025-01-08 15:15:00+00:00,-12.833333333333334,91.66666666666667,1.5
2025-01-08 15:30:00+00:00,-11.9,125.66666666666667,1.5
2025-01-08 15:45:00+00:00,-10.6,192.66666666666666,1.5
2025-01-08 16:00:00+00:00,-9.333333333333334,282.3333333333333,1.5
2025-01-08 16:15:00+00:00,-8.6,189.66666666666666,1.5
2025-01-08 16:30:00+00:00,-8.533333333333333,160.66666666666666,1.5
2025-01-08 16:45:00+00:00,-8.0,169.66666666666666,1.5
2025-01-08 17:00:00+00:00,-7.533333333333334,178.66666666666666,1.5
2025-01-08 17:15:00+00:00,-7.033333333333334,199.66666666666666,1.5
2025-01-08 17:30:00+00:00,-6.733333333333333,213.0,1.5
2025-01-08 17:45:00+00:00,-6.366666666666667,232.33333333333334,1.5
2025-01-08 18:00:00+00:00,-5.933333333333334,243.0,1.5
2025-01-08 18:15:00+00:00,-5.733333333333333,265.3333333333333,1.525
2025-01-08 18:30:00+00:00,-5.8,274.0,1.55
2025-01-08 18:45:00+00:00,-5.3999999999999995,270.3333333333333,1.5750000000000002
2025-01-08 19:00:00+00:00,-5.3,279.6666666666667,1.6
2025-01-08 19:15:00+00:00,-5.400000000000001,312.6666666666667,1.5750000000000002
2025-01-08 19:30:00+00:00,-5.2,276.0,1.55
2025-01-08 19:45:00+00:00,-4.466666666666667,389.3333333333333,1.525
2025-01-08 20:00:00+00:00,-3.6666666666666665,413.3333333333333,1.5
2025-01-08 20:15:00+00:00,-3.1999999999999997,341.3333333333333,1.5
2025-01-08 20:30:00+00:00,-2.9333333333333336,370.6666666666667,1.5
2025-01-08 20:45:00+00:00,-2.766666666666667,349.6666666666667,1.5
2025-01-08 21:00:00+00:00,-3.033333333333333,259.6666666666667,1.5
2025-01-08 21:15:00+00:00,-3.0666666666666664,219.66666666666666,1.5
2025-01-08 21:30:00+00:00,-3.033333333333333,194.66666666666666,1.5
2025-01-08 21:45:00+00:00,-3.1,125.33333333333333,1.5
2025-01-08 22:00:00+00:00,-3.266666666666667,97.0,1.5
2025-01-08 22:15:00+00:00,-3.033333333333333,119.0,1.5
2025-01-08 22:30:00+00:00,-3.033333333333333,109.33333333333333,1.5
2025-01-08 22:45:00+00:00,-3.4,49.333333333333336,1.5
2025-01-08 23:00:00+00:00,-3.6333333333333333,3.6666666666666665,1.5
2025-01-08 23:15:00+00:00,-3.8000000000000003,0.0,1.475
2025-01-08 23:30:00+00:00,-4.933333333333334,0.0,1.45
2025-01-08 23:45:00+00:00,-4.866666666666667,0.0,1.4249999999999998
2025-01-09 00:00:00+00:00,-5.1000000000000005,0.0,1.4
2025-01-09 00:15:00+00:00,-6.033333333333334,0.0,1.4249999999999998
2025-01-09 00:30:00+00:00,-5.433333333333334,0.0,1.45
2025-01-09 00:45:00+00:00,-5.833333333333333,0.0,1.475
2025-01-09 01:00:00+00:00,-5.366666666666667,0.0,1.5
2025-01-09 01:15:00+00:00,-4.766666666666667,0.0,1.475
2025-01-09 01:30:00+00:00,-3.9,0.0,1.45
2025-01-09 01:45:00+00:00,-2.4,0.0,1.4249999999999998
2025-01-09 02:00:00+00:00,-2.766666666666667,0.0,1.4
2025-01-09 02:15:00+00:00,-2.966666666666667,0.0,1.4
2025-01-09 02:30:00+00:00,-3.1,0.0,1.4
2025-01-09 02:45:00+00:00,-2.966666666666667,0.0,1.4
2025-01-09 03:00:00+00:00,-2.4,0.0,1.4
2025-01-09 03:15:00+00:00,-2.0,0.0,1.4
2025-01-09 03:30:00+00:00,-1.4000000000000001,0.0,1.4
2025-01-09 03:45:00+00:00,-1.2,0.0,1.4
2025-01-09 04:00:00+00:00,-1.0,0.0,1.4
2025-01-09 04:15:00+00:00,-0.7666666666666666,0.0,1.4
2025-01-09 04:30:00+00:00,-1.0,0.0,1.4
2025-01-09 04:45:00+00:00,-0.7999999999999999,0.0,1.4
2025-01-09 05:00:00+00:00,-0.4666666666666666,0.0,1.4
2025-01-09 05:15:00+00:00,0.0,0.0,1.4
2025-01-09 05:30:00+00:00,0.3666666666666667,0.0,1.4
2025-01-09 05:45:00+00:00,0.39999999999999997,0.0,1.4
2025-01-09 06:00:00+00:00,0.5666666666666667,0.0,1.4
2025-01-09 06:15:00+00:00,0.7333333333333334,0.0,1.4
2025-01-09 06:30:00+00:00,0.10000000000000002,0.0,1.4
2025-01-09 06:45:00+00:00,-0.03333333333333333,0.0,1.4
2025-01-09 07:00:00+00:00,0.7666666666666667,0.0,1.4
2025-01-09 07:15:00+00:00,1.1666666666666667,0.0,1.4
2025-01-09 07:30:00+00:00,0.9,0.0,1.4
2025-01-09 07:45:00+00:00,1.0333333333333334,0.0,1.4
2025-01-09 08:00:00+00:00,1.2333333333333334,0.0,1.4
2025-01-09 08:15:00+00:00,1.4333333333333333,0.0,1.4
2025-01-09 08:30:00+00:00,1.6666666666666667,0.0,1.4
2025-01-09 08:45:00+00:00,1.7,0.0,1.4
2025-01-09 09:00:00+00:00,1.5666666666666667,0.0,1.4
2025-01-09 09:15:00+00:00,1.3,0.0,1.4
2025-01-09 09:30:00+00:00,0.9666666666666668,0.0,1.4
2025-01-09 09:45:00+00:00,0.6,0.0,1.4
2025-01-09 10:00:00+00:00,0.43333333333333335,0.0,1.4
2025-01-09 10:15:00+00:00,0.3666666666666667,0.0,1.4
2025-01-09 10:30:00+00:00,0.3,0.0,1.4
2025-01-09 10:45:00+00:00,0.3,0.0,1.4
2025-01-09 11:00:00+00:00,0.20000000000000004,0.0,1.4
2025-01-09 11:15:00+00:00,0.20000000000000004,0.0,1.4
2025-01-09 11:30:00+00:00,0.20000000000000004,0.0,1.4
2025-01-09 11:45:00+00:00,0.20000000000000004,0.0,1.4
